mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
571976,Wil Myers,sdn,chn,OF,3,7.4034,3,4700,1.5751914893617023,7.4034,2,5,11,15,22,30,9.63558,3,6.2,15,19.2,28.7,40.9,6.2008,2,4,10,12,18,26,4.2542,0.5992,0.1706,0.0116,0.1624,0.4744,0.479,0.3526,0.0848,0.0432,0.24190075866311253,0.304734145080156,0.4164445355751486,0.7211786806553047,0.31329077147289736,0.17454377691203607,0,0,0,1.1234,0,0,,
656941,Kyle Schwarber,chn,sdn,OF,6,8.5526,23,4700,1.8197021276595746,8.5526,2,6,14,18,24,34,11.4854,3,6.5,18.7,24.7,32.2,47.4,7.3712,2,4,12,16,20,30,4.2894,0.4794,0.14,0.028,0.239,0.5592,0.6336,0.6374,0.028,0.0182,0.24271631982475358,0.35524782020795453,0.49271631982475356,0.847964140032708,0.36543982841423045,0.24999999999999997,0,0,0,1.1638,0,0,,
592178,Kris Bryant,chn,sdn,3B,2,9.0772,10,4700,1.93131914893617,9.0772,3,7,14,17,24,33,11.9267,3,9.2,18.4,22.2,31.7,43.902,7.6844,2,6,12,14,20,28,4.7328,0.6846,0.2392,0.0256,0.1856,0.6528,0.539,0.575,0.0466,0.033,0.27298090336235503,0.3613083164300202,0.47674250805714563,0.8380508244871658,0.3626439739688979,0.2037616046947906,0,0,0,1.033,0,0,,
519203,Anthony Rizzo,chn,sdn,1B,1,9.4212,10,4300,2.1909767441860466,9.4212,3,7,14,18,25,34,12.4252,3,9.2,18.7,24.7,34.21,46.6,8.014,2,6,12,16,22,30,4.844,0.6538,0.2196,0.015,0.2294,0.6966,0.5298,0.635,0.045,0.0328,0.26557377049180325,0.36184971098265895,0.48838203848895223,0.8502317494716112,0.3671791907514452,0.22280826799714898,0,0,0,0.6164,0,0,,
664023,Ian Happ,chn,sdn,OF,5,8.3002,23,4200,1.9762380952380953,8.3002,2,6,12,17,23,33,11.0922,3,9,15.925,22.2,31.7,44.4,7.1264,2,6,10,14,20,28,4.4,0.499,0.168,0.0294,0.1912,0.5762,0.5748,0.593,0.0656,0.0456,0.23314946151825583,0.33649999999999997,0.4433937483582874,0.7798937483582873,0.33952195454545453,0.21024428684003155,0,0,0,1.4542,0,0,,
518792,Jason Heyward,chn,sdn,OF,3,7.5202,12,4100,1.8341951219512194,7.5202,3,6,11,14,21,29,9.75756,3,6.5,13,18.7,28.2,38.408,6.276,2,4,8,12,18,24,4.628,0.7366,0.2018,0.0348,0.0918,0.5138,0.4816,0.4256,0.0526,0.0266,0.2534266133637922,0.32208297320656876,0.3835427374833429,0.7056257106899116,0.31022653414001733,0.1301161241195507,0,0,0,0.5676,0,0,,
608365,Addison Russell,chn,sdn,SS,7,7.1148,7,4000,1.7787,7.1148,2,5,10,14,21,30,9.24794,3,6.2,12.5,18.7,28.2,40.9,5.9348,2,4,8,12,18,26,4.183,0.6694,0.209,0.0122,0.1244,0.4132,0.5262,0.3496,0.0284,0.0152,0.2647780038608024,0.32622519722687066,0.4230187301090416,0.7492439273359123,0.326067272292613,0.1582407262482392,0,0,0,0.8896,0,0,,
608671,Travis Jankowski,sdn,chn,OF,1,6.31,0,3500,1.802857142857143,6.31,2,5,10,12,18,25,7.90466,3,6,12.2,15.2,21.7,31.4,5.1548,2,4,8,10,14,20,4.4364,0.6986,0.1314,0.04,0.0314,0.3668,0.1982,0.4406,0.1824,0.09,0.22558686620951998,0.30249752051212697,0.30206717052905546,0.6045646910411824,0.272690604995041,0.07648030431953548,0,0,0,1.0118,0,0,,
543333,Eric Hosmer,sdn,chn,1B,4,7.1034,16,3500,2.029542857142857,7.1034,2,5,10,14,21,28,9.28108,3,6.2,12.5,18.7,28.2,37.9,5.9656,2,4,8,12,18,24,4.151,0.6266,0.1834,0.011,0.138,0.4364,0.4908,0.4176,0.0298,0.0174,0.25687041302833885,0.3316309323054686,0.42277816467563084,0.7544090969810995,0.32931462298241393,0.165907751647292,0,0,0,0.8046,0,0,,
605170,Victor Caratini,chn,sdn,1B,8,5.9948,9,3400,1.7631764705882351,5.9948,2,5,9,11,18,24,7.79374,3,6,12,15.2,22.5,32.2,5.0176,2,4,8,10,14,20,4.075,0.6116,0.1918,0.0146,0.0646,0.3512,0.3942,0.4352,0.0154,0.013,0.24248585087092694,0.3233865030674846,0.356448156492115,0.6798346595595997,0.30243818404907974,0.11396230562118803,0,0,0,0.8638,0,0,,
641319,Carlos Asuaje,sdn,chn,2B,2,5.8518,17,3400,1.7211176470588236,5.8518,2,5,8,11,17,23,7.50696,3,6,9.7,15.2,21.9,31.2,4.8588,2,4,6,10,14,20,4.342,0.6158,0.1606,0.0416,0.0492,0.4338,0.264,0.403,0.035,0.0212,0.22015740035542017,0.2925380009212345,0.3195227215029196,0.6120607224241541,0.27321289728235837,0.09936532114749944,0,0,0,0.861,0,0,,
570799,Christian Villanueva,sdn,chn,3B,7,5.8744,5,3200,1.83575,5.8744,0,3,8,14,19,28,7.67998,0,3.5,10,18.7,25.7,37.403,4.926,0,2,6,12,16,24,3.809,0.455,0.1444,0.007,0.1588,0.3434,0.4446,0.2402,0.0174,0.016,0.21441380856310246,0.2639537936466264,0.39228872450123287,0.6562425181478593,0.2838331845628774,0.1778749159381304,0,0,0,1.0582,0,0,,
614177,Franmil Reyes,sdn,chn,OF,5,6.5234,4,2900,2.249448275862069,6.5234,0,5,9,14,21,30,8.59904,0,6,12.5,18.7,28.4,40.9,5.5088,0,4,8,12,18,26,4.0444,0.4952,0.1266,0.0094,0.175,0.4072,0.5088,0.3138,0.024,0.017,0.21610464804589066,0.2769261200672534,0.3958076448828606,0.6727337649501139,0.2922073484324003,0.1797029968369699,0,0,0,1.2638,0,0,,
520471,Freddy Galvis,sdn,chn,SS,8,5.1196,9,2800,1.8284285714285715,5.1196,0,3,8,10,17,24,6.4944,0,3,9.2,12.7,22.2,31.2,4.192,0,2,6,8,14,20,3.6864,0.5422,0.1304,0.0296,0.0634,0.25,0.3128,0.2498,0.069,0.0378,0.2227783274166327,0.2754448784722222,0.333294535296514,0.6087394137687362,0.26807118055555557,0.11051620787988128,0,0,0,0.7804,0,0,,
454560,A.J. Ellis,sdn,chn,C,6,5.269,4,2600,2.0265384615384616,5.269,2,4,7,10,17,23.01,6.87642,3,6,9.2,12.7,22.2,31.7,4.434,2,4,6,8,14,20,3.932,0.5338,0.1344,0.0006,0.0724,0.3196,0.323,0.4388,0.0208,0.0146,0.212183671132486,0.30010172939979657,0.3131798923623039,0.6132816217621004,0.2768350966429298,0.10099622122981791,0,0,0,0.7764,0,0,,
592351,Jon Gray,col,sea,P,,14.5122,26.37,7200,2.0155833333333333,14.5122,5.75,14.35,23.45,27.65,34.55,42.85,28.8782,15,29,43,50,58,67,15.3432,6,15,25,30,37,45,25.3696,4.4776,1.2872,0.2676,0.7684,3.4324,0,1.8052,0,0,,,,,,,5.8032,0.375,0.4148,5.6886,0.0174,0.0138,4.91439205955335,3.8510308795147505
453281,Wade LeBlanc,sea,col,P,,10.9022,1.82,6000,1.8170333333333335,10.9022,2.5375,10.15,19.3,23.55,30.4,37.951,23.0006,10,21,37,43,52,61,11.7364,2,11,21,26,33,41,24.7236,4.0562,1.5374,0.1872,1.3534,3.9348,0,1.1636,0,0,,,,,,,5.6578,0.318,0.359,4.5262,0.025,0.011,5.777192548340344,5.283727703347591
571448,Nolan Arenado,col,sea,3B,3,11.6124,10,5500,2.1113454545454546,11.6124,5,9,17,21,30,39,15.3545,6,12.2,22.2,28.4,40.6,53.402,9.8344,4,8,14,18,26,34,4.428,0.7158,0.305,0.0344,0.333,0.8684,0.8584,0.3846,0.0224,0.017,0.34332492456843244,0.4003613369467028,0.6828411732700203,1.083202510216723,0.45375930442637763,0.3395162487015878,0,0,0,0.606,0,0,,
453568,Charlie Blackmon,col,sea,OF,1,10.8576,10,5400,2.010666666666667,10.8576,4,9,16,20,28,36,13.9685,6,12.2,21.7,25.4,37.1,47.915,9.0016,4,8,14,16,24,30.02,4.6494,0.8882,0.2086,0.0754,0.2506,0.8116,0.6076,0.3332,0.1072,0.0554,0.32964181455910285,0.3776831419107841,0.587090496269867,0.9647736381806511,0.4090825482858003,0.2574486817107641,0,0,0,0.7288,0,0,,
596115,Trevor Story,col,sea,SS,4,10.949,8,5400,2.0275925925925926,10.949,4,9,16,21,28,37,14.4364,6,12.2,21.9,27.9,37.9,50.9,9.2356,4,8,14,18,24,32,4.3324,0.6584,0.3322,0.0494,0.2784,0.7456,0.8678,0.2854,0.0672,0.0392,0.3257721769211762,0.3701874249838427,0.6386459105510255,1.0088333355348682,0.4239587295725233,0.31287373362984927,0,0,0,0.9666,0,0,,
571745,Mitch Haniger,sea,col,OF,3,10.2164,0,5200,1.9646923076923075,10.2164,3,8,15,19,27,37,13.5225,3.5,9.5,19.5,25.4,37.4,50.9,8.6656,2,6,12,16,24,32,4.7174,0.7482,0.2812,0.0308,0.2064,0.747,0.7494,0.5138,0.047,0.0398,0.3013131601484441,0.37741128587781403,0.5301646208012181,0.9075759066790321,0.38860775003179726,0.22885146065277395,0,0,0,1.091,0,0,,
516416,Jean Segura,sea,col,SS,2,10.4828,3,4800,2.1839166666666667,10.4828,5,9,15,19,25,34,13.3084,6,12.2,18.7,24.7,33.4,44.1,8.5692,4,8,12,16,22,28,4.8276,1.1502,0.284,0.0418,0.0996,0.7808,0.5968,0.2718,0.1966,0.096,0.34584485710522844,0.38267462092965443,0.4921199350278765,0.874794555957531,0.377697862291822,0.14627507792264804,0,0,0,0.6904,0,0,,
452655,Denard Span,sea,col,OF,5,9.5018,0,4700,2.0216595744680848,9.5018,3,8,14,18,25,33,12.5061,3.5,9.5,18.525,24.4,34.105,44.402,8.0168,2,6,12,16,22,28,4.506,0.7716,0.2286,0.0506,0.1396,0.6602,0.6978,0.5026,0.1044,0.0498,0.2973472548333916,0.37572126054150023,0.4843383124344307,0.8600595729759309,0.37184074567243675,0.18699105760103912,0,0,0,0.702,0,0,,
435622,Ian Desmond,col,sea,1B,2,9.812,15,4500,2.1804444444444444,9.812,3,8,15,19,26,35,12.78,3.2,9.2,18.7,24.9,34.6,46.902,8.21,2,6,12,16,22,30,4.54,0.7634,0.2124,0.0216,0.2294,0.786,0.6156,0.2844,0.1242,0.0636,0.2882789735877432,0.332863436123348,0.5100573362158097,0.8429207723391577,0.3601209251101322,0.22177836262806655,0,0,0,0.9258,0,0,,
471865,Carlos Gonzalez,col,sea,OF,5,8.86,23,4300,2.0604651162790697,8.86,3,7,14,17,23.05,33,11.5756,3,9.2,18.4,22.2,31.7,44.4,7.4064,2,6,12,14,20,28,4.2238,0.7356,0.2758,0.026,0.18,0.6338,0.6784,0.2454,0.0302,0.0206,0.306002413030364,0.34632321606136657,0.5241303036396542,0.8704535197010208,0.3714746910365074,0.21812789060929016,0,0,0,0.7922,0,0,,
543829,Dee Gordon,sea,col,2B,1,9.9716,0,4300,2.3189767441860467,9.9716,4,9,14,18,24,32,12.2982,6,12,18.4,21.73,30.9,41.601,7.972,4,8,12,14,20,26,4.9466,1.1892,0.2088,0.1104,0.035,0.6746,0.4106,0.2012,0.3108,0.1202,0.32524128629830995,0.35268669389075324,0.43789775361402616,0.7905844475047794,0.3420393401528323,0.11265646731571621,0,0,0,0.7016,0,0,,
572122,Kyle Seager,sea,col,3B,4,10.1038,0,4200,2.4056666666666664,10.1038,3,8,15,19,28,36.01,13.4967,3.2,9.5,21.4,25.7,37.4,50.4,8.6204,2,6,14,16,24,32,4.6108,0.6716,0.2774,0.0242,0.236,0.7276,0.8412,0.4704,0.014,0.0082,0.2920490773838276,0.36427518001214537,0.5417350980581586,0.9060102780703039,0.38628320464995225,0.24968602067433093,0,0,0,0.9096,0,0,,
592387,Ryon Healy,sea,col,1B,6,9.163,3,3900,2.3494871794871797,9.163,3,7,14,18,25,35,12.014,3,9.2,18.7,24.9,33.915,47.102,7.6624,2,6,12,16,22,30,4.402,0.7756,0.2472,0.0078,0.227,0.6188,0.7932,0.2014,0.0082,0.006,0.29938580202828163,0.3314402544298046,0.5240679902871018,0.8555082447169065,0.3646610631531122,0.2246821882588202,0,0,0,0.9876,0,0,,
467827,Gerardo Parra,col,sea,OF,7,7.5994,10,3700,2.053891891891892,7.5994,3,6,11,14,21,29,9.6339,3,6.5,13,18.7,27.9,38.202,6.1892,2,4,8,12,18,24,4.0004,0.8682,0.2486,0.0236,0.093,0.463,0.515,0.188,0.0602,0.0466,0.32352323995383486,0.3553144685531447,0.47429440772216974,0.8296088762753144,0.35771712828717134,0.15077116776833488,0,0,0,0.5332,0,0,,
592325,Ben Gamel,sea,col,OF,7,8.3738,5,3700,2.263189189189189,8.3738,3,7,12,16,22,31.01,10.7731,3,9,15.5,21.7,28.4,41.4,6.9296,2,6,10,14,18,26,4.2848,0.7966,0.2378,0.0936,0.0808,0.5192,0.5498,0.3976,0.061,0.0402,0.31096933525416753,0.3749066467513069,0.48266104136653637,0.8575676881178433,0.3698639376400299,0.17169170611236884,0,0,0,0.8828,0,0,,
608596,Tom Murphy,col,sea,C,6,9.1462,0,3600,2.540611111111111,9.1462,3,7,14,18,26,35,12.0821,3,9.2,18.7,25.2,34.7,47.402,7.7232,2,6,12,16,22,30,4.1194,0.5464,0.2834,0.0264,0.2614,0.6278,0.7434,0.2172,0.0176,0.0124,0.28640254215570704,0.3240277710346167,0.573522628260981,0.8975503992955978,0.3785038597854057,0.28712008610527395,0,0,0,1.091,0,0,,
543302,Chris Herrmann,sea,col,C,8,7.6316,9,3000,2.5438666666666663,7.6316,2,5,11,16,22,32,10.2307,3,6.5,15.4,21.7,31.2,43.702,6.5588,2,4,10,14,20,28,4.1876,0.5268,0.1406,0.0238,0.1594,0.4994,0.5852,0.5998,0.039,0.0244,0.2370812196889459,0.3463559079186169,0.42282178493784495,0.7691776928564619,0.33793194192377496,0.18574056524889904,0,0,0,1.1788,0,0,,
642162,Pat Valaika,col,sea,1B,8,7.5244,2,3000,2.5081333333333333,7.5244,2,5,12,16,22,30,9.83028,3,6.2,15.4,21.7,28.9,40.9,6.2936,2,4,10,14,18,26,3.8962,0.5398,0.256,0.015,0.1816,0.4854,0.5856,0.169,0.0418,0.0266,0.2662588538312943,0.29808531389559056,0.4891607641124705,0.787246078008061,0.33499856270212003,0.22290191028117623,0,0,0,0.7792,0,0,,
474463,Brett Anderson,oak,sfn,P,,11.9677,-2.42,5500,2.1759454545454546,11.9677,5,12,19.3,22.7,28.65,34.1,23.844,13,24,35,41,49,56,13.0038,5,13,21,25,32,38,23.0166,3.986,1.2398,0.1758,0.3472,2.6042,0,1.7346,0,0,,,,,,,5.38,0.3098,0.2958,3.9594,0.0014,0.0008,4.023903345724907,3.4913122676579924
502188,Jeff Samardzija,sfn,oak,P,,20.7586,3.4,5400,3.8441851851851854,20.7586,12.1875,21.25,29.55,33.65,40.565,47.702,37.6668,24,40,52,56,64,72,22.412,13,23,32,37,43,49,27.8984,3.5334,1.2592,0.2122,0.9014,2.881,0,1.947,0,0,,,,,,,6.8516,0.4024,0.6366,6.7116,0.0874,0.0494,3.4956506509428453,3.760654620818495
501981,Khris Davis,oak,sfn,OF,4,7.5866,2,4700,1.6141702127659574,7.5866,2,5,12,16,22,30.01,10.0375,3,6.2,15.5,21.7,28.7,40.9,6.44,2,4,10,14,18,26,4.3196,0.5084,0.1904,0.017,0.1996,0.5098,0.551,0.3914,0.0146,0.008,0.23303294129626798,0.3025280118529493,0.4425945725777709,0.7451225844307202,0.32150074080933416,0.20956163128150293,0,0,0,1.155,0,0,,
474832,Brandon Belt,sfn,oak,1B,2,7.9086,0,4100,1.9289268292682926,7.9086,3,7,11.25,15,21,28,10.2979,3,9,15.2,18.9,27.9,37.801,6.6412,2,6,10,12,18,24,4.4624,0.6984,0.2674,0.0334,0.1036,0.6198,0.4242,0.4736,0.0276,0.0194,0.2764741275571601,0.3532628182144138,0.4381768953068593,0.7914397135212732,0.34487365543205456,0.16170276774969922,0,0,0,0.8326,0,0,,
621566,Matt Olson,oak,sfn,1B,3,8.0296,0,4000,2.0074,8.0296,2,5,13,16,23,33,10.6462,3,6.5,15.9,22.2,31.2,44.4,6.8384,2,4,10,14,20,28,4.4108,0.5066,0.1988,0.0126,0.2186,0.539,0.5616,0.4554,0.0234,0.015,0.23679021085098853,0.3155890087965902,0.45922030641654454,0.7748093152131348,0.33407508841933437,0.222430095565556,0,0,0,1.0618,0,0,,
656305,Matt Chapman,oak,sfn,3B,5,7.0132,4,3900,1.7982564102564105,7.0132,2,5,10,14,21,30,9.23538,3,6.2,12.75,18.7,28.2,41.402,5.9356,2,4,8,12,18,26,4.2172,0.4708,0.209,0.035,0.1484,0.4594,0.4802,0.3788,0.031,0.0236,0.22488536890370986,0.29450820449587406,0.41355773238849525,0.7080659368843694,0.3069088020487527,0.1886723634847854,0,0,0,1.0984,0,0,,
457705,Andrew McCutchen,sfn,oak,OF,3,7.8706,12,3800,2.0712105263157894,7.8706,3,7,11,15,21,29,10.265,3,9,15.2,18.9,28.2,40.4,6.6076,2,6,10,12,18,26,4.369,0.7128,0.2498,0.0256,0.1016,0.5412,0.4908,0.4842,0.046,0.0242,0.2805292421746293,0.3602655069810025,0.43647034596375617,0.7967358529447587,0.3480292057679103,0.15594110378912684,0,0,0,0.7748,0,0,,
457763,Buster Posey,sfn,oak,C,4,7.6236,8,3800,2.0062105263157894,7.6236,3,7,11,14,19,27,9.92308,3,9,13.275,18.7,25.605,37.4,6.3676,2,6,8,12,16,24,4.2634,0.8082,0.266,0.0098,0.0682,0.4974,0.5444,0.448,0.0258,0.0154,0.30198668553755836,0.37533424027771267,0.43046600618545894,0.8058002464631716,0.3533999624712671,0.12847932064790057,0,0,0,0.3932,0,0,,
572039,Stephen Piscotty,oak,sfn,OF,2,7.128,19,3800,1.8757894736842105,7.128,2,5,10,14,20,28,9.2064,3,6.2,12.7,18.7,27.6,37.9,5.9432,2,4,8,12,18,24,4.5152,0.6276,0.2364,0.0274,0.1146,0.512,0.3784,0.3666,0.0368,0.026,0.2424914428963988,0.30399539333805814,0.3955551270308056,0.6995505203688637,0.30500425230333095,0.1530636841344068,0,0,0,0.9094,0,0,,
543760,Marcus Semien,oak,sfn,SS,1,6.9076,11,3700,1.866918918918919,6.9076,2,5,10,14,19,27,8.72176,3,6.2,12.4,18.2,25.2,35.403,5.6476,2,4,8,12,16,22,4.6246,0.7196,0.2138,0.0304,0.0914,0.4528,0.3196,0.2814,0.083,0.049,0.24295450359182166,0.28901959088353585,0.3693129489777122,0.6583325398612481,0.2872953768974614,0.12635844538589056,0,0,0,0.854,0,0,,
593700,Alen Hanson,sfn,oak,2B,8,7.0354,5,3700,1.9014594594594596,7.0354,2,5,10,14,20,26,8.9677,3,6.5,12.7,18.2,25.2,34.902,5.7672,2,4,8,12,16,22,3.8248,0.6518,0.2164,0.0696,0.056,0.351,0.4934,0.2242,0.1488,0.0944,0.2760095539632284,0.31844802342606154,0.4214297617063823,0.7398777851324438,0.3196592240117131,0.1454202077431539,0,0,0,0.5864,0,0,,
641583,Dustin Fowler,oak,sfn,OF,7,6.842,0,3700,1.8491891891891892,6.842,2,5,10,14,20,28,8.6435,3,6.2,12.5,18.7,25.7,36.207,5.5724,2,4,8,12,16,22.02,3.989,0.6088,0.1624,0.0888,0.091,0.346,0.4314,0.1672,0.1388,0.077,0.24883562719137578,0.2803208824266733,0.4092312522894971,0.6895521347161704,0.2957666081724743,0.1603956250981213,0,0,0,0.8398,0,0,,
491676,Gorkys Hernandez,sfn,oak,OF,6,7.0322,7,3600,1.9533888888888888,7.0322,2,5,10,13,19,26,9.06334,3,6.5,12.7,16.5,25.2,34.9,5.8212,2,4,8,10,16,22,4.066,0.7324,0.2148,0.026,0.0588,0.4172,0.4962,0.3336,0.0942,0.0528,0.2764976958525346,0.33585833743236604,0.3952416675597471,0.7311000049921131,0.3206278406296114,0.11874397170721251,0,0,0,0.8544,0,0,,
621453,Steven Duggar,sfn,oak,OF,7,5.6274,16,3600,1.5631666666666666,5.6274,2,5,8,11,16,23,7.25702,3,6,10,15,21.9,31.205,4.6676,2,4,6,10,14,20,3.9544,0.5952,0.165,0.0304,0.0316,0.3236,0.3818,0.3344,0.0756,0.0506,0.2271270718232044,0.2924843212623912,0.3156906077348066,0.6081749289971978,0.27128965203317823,0.08856353591160221,0,0,0,1.1518,0,0,,
640461,Chad Pinder,oak,sfn,2B,6,6.561,10,3500,1.8745714285714286,6.561,2,5,10,14,20,30,8.49306,3,6,12.2,18.7,27.9,39.9,5.4564,2,4,8,12,18,26,4.1072,0.5746,0.173,0.0274,0.135,0.4048,0.455,0.2612,0.0322,0.0236,0.23660946437857516,0.28515777171795875,0.4011440457618305,0.6863018174797892,0.2971132645111025,0.16453458138325533,0,0,0,1.0872,0,0,,
543063,Brandon Crawford,sfn,oak,SS,5,6.7958,4,3500,1.941657142857143,6.7958,2,5,10,13,19,26,8.83152,3,6.5,12.5,16.2,25.2,35.2,5.654,2,4,8,10,16,22,4.1672,0.7146,0.2012,0.0342,0.0608,0.4536,0.5196,0.319,0.036,0.0214,0.2626682604854217,0.3191111537723171,0.3801257730887168,0.6992369268610339,0.30668396045306195,0.11745751260329512,0,0,0,0.7286,0,0,,
488818,Chase d'Arnaud,sfn,oak,2B,1,7.4212,6,3000,2.473733333333333,7.4212,2,6,11,14,20,27,9.45564,3,6.5,12.7,18.4,25.7,34.9,6.1284,2,4,8,12,16,22,4.577,0.723,0.1912,0.041,0.0656,0.5132,0.3208,0.4086,0.1654,0.0908,0.24489012570770563,0.31230063360279664,0.3576432204203051,0.6699438540231017,0.2960879615468648,0.11275309471259948,0,0,0,0.927,0,0,,
572033,Josh Phegley,oak,sfn,C,8,5.3498,7,2900,1.8447586206896551,5.3498,0,3,8,11,18,23,6.9593,0,3.5,9.5,15.03,24.7,31.7,4.4772,0,2,6,10,16,20,3.8584,0.437,0.197,0.0222,0.0868,0.296,0.3686,0.288,0.0206,0.0126,0.20809993278064082,0.26720920588845115,0.34864440958996185,0.615853615478413,0.2698399854862119,0.14054447680932103,0,0,0,0.9354,0,0,,
